Date,Open,High,Low,Close,Volume
2022-09-30,233.31587853761883,235.51891157089975,227.87194152137732,228.03839111328125,35694800
2022-10-03,230.4959800102853,236.5665562407545,229.7616357499801,235.7147216796875,28880400
2022-10-04,239.973949653332,245.13394703734957,239.8662452128213,243.68484497070312,34888400
2022-10-05,240.85513801638092,245.34932142534083,239.00459102796964,243.9981231689453,20347100
2022-10-06,242.75464577699583,245.11434247606232,240.94327206074857,241.6384429931641,20239900
2022-10-07,235.87139983946656,236.28264582394613,228.30276156963245,229.35043334960935,37769600
2022-10-10,228.1852652907987,229.66373983539452,221.9971832095624,224.46458435058597,29743600
2022-10-11,222.86858659888884,224.2785299944589,219.43186077739125,220.7047271728516,30474000
2022-10-12,220.69491296541872,223.1035686101061,219.2849845956559,221.03761291503903,21903900
2022-10-13,215.260813649644,231.1716079398188,214.55584187664203,229.35043334960935,42551800
2022-10-14,230.6232799769413,232.2878057575382,223.57357733892508,223.7889862060547,30198600
2022-10-17,230.89745009814104,233.97190446953263,230.2316367945102,232.57174682617188,28142300
2022-10-18,238.16256123142455,238.83814547298792,230.45683114701563,233.52149963378903,26329600
2022-10-19,232.0919481353956,234.60830834251115,229.3993524745364,231.54364013671875,19985700
2022-10-20,230.848477660121,236.27282763329708,229.9672555385192,231.2205352783203,21811000
2022-10-21,229.83999500388316,237.9275687099277,229.60499943406603,237.06593322753903,26299700
2022-10-24,238.6717125815617,242.66654785518335,236.26307134940484,242.0888671875,24911200
2022-10-25,242.0986216482708,245.7997156975737,240.6984790313292,245.4276580810547,34775500
2022-10-26,226.3444857065967,233.32565671091655,225.25765558472068,226.49136352539065,82543200
2022-10-27,226.2172124088457,228.81190467591765,221.06701621251608,222.0167694091797,40424600
2022-10-28,221.5173953809148,231.6611378474482,221.3313591144968,230.9463653564453,40647700
2022-10-31,228.88043444903704,230.01622392707068,226.3249155935981,227.2844696044922,28357300
2022-11-01,229.70290606892465,230.8191088221484,222.5846577097113,223.40711975097656,30592300
2022-11-02,224.6701864762937,226.4717741528124,215.4468093670209,215.5055694580078,38407000
2022-11-03,215.49576989713023,215.8090972898,209.51331132332837,209.77767944335935,36633900
2022-11-04,213.008792003022,216.9644531269372,208.9747840925836,216.7686309814453,36789100
2022-11-07,217.35613859957564,223.642124352485,216.66095271783692,223.11338806152344,33498000
2022-11-08,223.926049199712,226.81446708596397,221.12574904260384,224.09249877929688,28192500
2022-11-09,222.6238325426508,223.85754063557675,219.64729662851667,219.8235321044922,27852900
2022-11-10,230.515571727907,238.2506742370908,230.0945548202056,237.9079742431641,46268000
2022-11-11,237.9177736205193,242.8134024168077,236.87988776587653,241.95176696777344,34620200
2022-11-14,236.9386454789745,238.81856512501489,234.216677090828,236.50782775878903,31123300
2022-11-15,240.53202842828813,241.8440533099723,235.0195458330885,236.91905212402344,31390100
2022-11-16,238.39186999771096,239.38358350898213,236.06480717183115,237.35107421875,24093300
2022-11-17,233.47264075020115,238.8435535118324,233.3253639763413,237.30198669433597,23123500
2022-11-18,239.09880603195285,239.32465036461224,234.69996551761503,236.8502960205078,27613500
2022-11-21,237.05650427423635,240.23781728148245,236.8208614471362,237.665283203125,26394700
2022-11-22,239.17737646147847,240.8662199512073,236.34955769689049,240.5912933349609,19665700
2022-11-23,240.66985070471316,243.7824245864581,239.84507083963527,243.09510803222656,19508500
2022-11-25,242.82999727913528,244.19481694408373,242.26050213358,243.0067443847656,9200800
2022-11-28,241.6222587467849,242.18192539702903,236.43790722800583,237.3805084228516,24778200
2022-11-29,237.02704966267703,238.3918693092864,233.89484887777672,235.9764404296875,17956300
2022-11-30,236.2121001772168,250.70471852080405,235.514955180266,250.5181579589844,47594200
2022-12-01,249.2711714702032,251.480412997738,246.37461335279977,250.07632446289065,26041500
2022-12-02,245.29454527511956,251.42149877038435,245.1668954165089,250.4003448486328,21528500
2022-12-05,247.4448579441268,249.22208255520144,243.56641480678124,245.6676483154297,23435300
2022-12-06,246.27644494150775,247.29759892361716,239.3639649711199,240.6796875,22463700
2022-12-07,240.39491100568443,241.70081987887235,237.82237705020037,239.9432373046875,20481500
2022-12-08,240.4047269422728,244.23408754539895,238.65697278896897,242.91835021972656,22611800
2022-12-09,240.26725425451173,243.81185967062763,239.73704295172024,240.9742126464844,20609700
2022-12-12,242.96745501103524,247.965246368824,242.69252839292668,247.935791015625,30665100
2022-12-13,256.94949571953015,259.13911012222144,248.48565156116547,252.2659149169922,42196900
2022-12-14,252.47211977688755,257.83320401618323,249.70319661190592,252.56048583984372,35410900
2022-12-15,249.1238920164708,249.5951926755457,242.8594602024895,244.49920654296875,35560400
2022-12-16,244.0475385389959,245.314163694285,239.09882936779724,240.2574615478516,86102000
2022-12-19,240.424385676434,240.76805145365768,234.3857983171658,236.09426879882807,29696400
2022-12-20,235.06326677746307,238.5096927714644,234.101023657094,237.4197998046875,25150800
2022-12-21,237.3118262623194,241.17062774217493,235.76044591461016,240.00218200683597,23690600
2022-12-22,236.88957762417527,237.6063644854441,229.6334478309404,233.8751983642578,28651700
2022-12-23,231.83289185448697,234.54288934027,229.70220298266847,234.40542602539065,21207000
2022-12-27,234.3759815530993,234.6018109418055,231.5579759760432,232.66751098632807,16688600
2022-12-28,232.5987434032064,235.3774798269816,229.92801493167607,230.281494140625,17457100
2022-12-29,231.3812146006724,237.53763828702608,231.3812146006724,236.6441192626953,19770700
2022-12-30,233.8948571328509,235.6131560642394,232.37293222571697,235.47569274902344,21938500
2023-01-03,238.67661840759732,241.2982496784464,233.09950356417312,235.24002075195312,25740000
2023-01-04,228.0722621999384,228.6515707937887,221.86675636636124,224.9498748779297,50623400
2023-01-05,223.0842848228225,223.42795059014287,217.74282764687024,218.28286743164065,39585600
2023-01-06,218.96033128526045,221.67032819809583,215.3764574163663,220.85536193847656,43613600
2023-01-09,222.34787609092095,227.05111407181693,222.3086072794864,223.0057373046875,27369800
2023-01-10,223.63414061358225,227.1198356469636,223.21193722037137,224.70440673828125,27033900
2023-01-11,227.10019792483945,231.67578608133303,226.9234657985845,231.49905395507807,28669300
2023-01-12,230.99829585800464,235.5542423717237,229.3290940932467,234.18942260742188,27269500
2023-01-13,232.7067627824332,235.0338256158968,230.6644400284827,234.8963623046875,21333300
2023-01-17,233.65920237830696,236.54594701807417,232.79513868140307,235.99609375,29831300
2023-01-18,237.19396675189896,237.98929120508885,231.25355950265987,231.53829956054688,30028700
2023-01-19,229.5450852501205,231.2535706267548,226.50123560933417,227.7285919189453,28623000
2023-01-20,230.605504175538,236.37899258153192,230.2618384438,235.868408203125,35389800
2023-01-23,236.7325136482929,240.7287783840312,235.30876820697657,238.18569946289065,31934000
2023-01-24,238.1070996933427,239.5308298702917,236.0844190993133,237.65542602539065,40234400
2023-01-25,230.23241286471827,238.8926465935646,226.7172624269745,236.2513732910156,66526600
2023-01-26,239.23628611084743,243.8118740333312,237.61618177352412,243.5074920654297,33454500
2023-01-27,244.47956294350345,245.30434278619185,242.35868764883875,243.6645965576172,26498900
2023-01-30,240.0807050556944,241.1509711328646,237.81255301690885,238.31332397460935,25867400
2023-01-31,239.03991858279355,243.45840142159705,238.5489760451487,243.3209381103516,26541100
2023-02-01,243.507493740727,250.55742124700228,241.0233257491396,248.17144775390625,31259900
2023-02-02,254.13146890622428,259.89512874467925,252.58990234951895,259.8067626953125,39940400
2023-02-03,254.8384437273,259.41403146682933,252.4426419072074,253.6699981689453,29077300
2023-02-06,252.77649801588663,253.62090480368727,250.1646801008737,252.11862182617188,22518000
2023-02-07,255.81048476727037,263.9012071647271,255.3686245539696,262.713134765625,50841400
2023-02-08,268.2509904236017,271.74649858000214,261.38759398871423,261.898193359375,54686000
2023-02-09,268.84012651357125,269.0168886035488,258.039390489122,258.84454345703125,42375100
2023-02-10,256.7924175253064,259.3060410675332,255.938182254322,258.333984375,25818500
2023-02-13,262.79176011403075,269.6256724767286,262.3106160068339,266.40509033203125,44630900
2023-02-14,267.7306887636057,269.9890130590369,264.402083078898,267.23974609375,37047900
2023-02-15,264.11932371191284,266.4915975640465,262.0128120607115,265.1036682128906,28922400
2023-02-16,259.8866485369624,262.5640670305613,257.79984280691576,258.0459289550781,29603600
2023-02-17,255.32910759019907,256.0181306443046,251.99216566482696,254.01991271972656,30000100
2023-02-21,250.4959553706836,251.49015281418255,247.65120069336209,248.71429443359372,28397400
2023-02-22,250.1120590242694,250.35814511839848,246.42076761233295,247.57244873046875,22491100
2023-02-23,251.5590432855593,252.81900287001184,246.55857211355595,250.7814178466797,29219100
2023-02-24,246.0467185607569,247.07043006861863,244.21583748216145,245.31829833984372,24990900
2023-02-27,248.50758636453625,248.8619509386829,245.48564193779885,246.24359130859372,21190000
2023-02-28,245.1706404866217,247.55275187542676,244.83595201157647,245.51515197753903,22491000
2023-03-01,246.8342018468034,247.0015385961504,241.9420088680049,242.4145050048828,27565300
2023-03-02,242.69010309363983,247.4641641909452,241.76481699917863,247.1787109375,24808200
2023-03-03,248.2418153140128,251.61810937843563,247.4543367942358,251.29327392578125,30760100
2023-03-06,252.41542732051573,256.0476605602481,251.97247534442965,252.8485412597656,24109800
2023-03-07,252.2874464179105,253.65569949180863,249.4230157571785,250.17111206054688,21473200
2023-03-08,250.0628228759873,250.55499503290108,246.88339494789705,249.7281494140625,17340200
2023-03-09,251.81498682862087,255.49642520187024,247.6413612448282,248.36978149414065,26653400
2023-03-10,247.1491888076624,248.8324092868265,243.7236745697976,244.6981658935547,28333900
2023-03-13,243.52678799195508,253.87225680008143,241.8829347176261,249.94471740722656,33339700
2023-03-14,252.7304240608025,256.98279906760126,251.8543581478144,256.7071838378906,33620300
2023-03-15,255.90988102264944,262.3081199500826,255.1519165703837,261.2843933105469,46028000
2023-03-16,261.0579509308683,272.23026506647096,259.1581735865581,271.8759155273437,54768800
2023-03-17,273.9036319378477,278.89423429694773,271.9940017501789,275.0552978515625,69527400
2023-03-20,272.6437454200395,273.13591766100586,265.6253644574901,267.9681091308594,43466600
2023-03-21,270.57658976474096,270.6947062847507,265.30048823245505,269.4938049316406,34558700
2023-03-22,269.1197379308607,276.6401431462095,267.9188366282979,268.0271301269531,34873300
2023-03-23,273.58866452624983,276.6598140187368,270.89157068422304,273.31304931640625,36610900
2023-03-24,272.8996068601629,276.23654848978384,270.97030042393084,276.177490234375,28172000
2023-03-27,276.10856359356126,277.0535256674426,271.20651838815945,272.0530700683594,26840200
2023-03-28,271.4723425051547,271.8168690429862,267.79087413033056,270.9211120605469,21878600
2023-03-29,274.5926869792437,276.7385804574417,274.0513096115096,276.1184387207031,25087000
2023-03-30,279.7802016370314,280.00658160899906,277.07325471108254,279.6029968261719,25053400
2023-03-31,279.2880375865992,284.7412837418121,278.56945538558534,283.7864685058594,32766000
2023-04-03,282.0343397141944,283.7569423716875,279.5045974988717,282.7332458496094,24883300
2023-04-04,282.7332257176792,285.9028155833691,281.1976510040957,282.6839904785156,25824300
2023-04-05,281.37482777678053,282.65446336729383,278.4907061502915,279.8884582519531,22064800
2023-04-06,278.7761866204537,287.50731719041386,277.61466736506213,287.03485107421875,29770300
2023-04-10,284.68223121557776,285.06613994489004,280.25268148244174,284.85943603515625,23103000
2023-04-11,281.276398332156,281.5028083472433,277.230757468165,278.402099609375,27276600
2023-04-12,280.331454092245,282.51669989305793,277.5457425781535,279.0517883300781,27403400
2023-04-13,279.1502457203857,285.3614569468839,278.7368378636827,285.3023986816406,24222700
2023-04-14,282.5068305661248,283.96367102936733,279.2486531464038,281.6603088378906,20987900
2023-04-17,285.3910006419592,287.0348692146032,281.6800326007046,284.2786865234375,23836200
2023-04-18,287.0053528655543,287.192380736636,282.51674403921857,283.8554382324219,20161800
2023-04-19,281.51263430866226,284.5247256514112,280.08535300849246,283.93414306640625,17150300
2023-04-20,280.78424603946644,284.5050667485812,280.6168942704113,281.6307678222656,23244400
2023-04-21,280.5479661728198,281.7882195090104,278.62848285662096,281.2862243652344,21676400
2023-04-24,277.67373157493995,280.4889724167193,274.3564954739549,277.3587341308594,26611000
2023-04-25,275.13411938360406,277.1913956236309,271.0589190518227,271.108154296875,45772200
2023-04-26,292.05501404925786,294.88007785035614,288.1471653314123,290.7458190917969,64599200
2023-04-27,291.336431237466,300.42194142413604,290.6277020241636,300.0577087402344,46462600
2023-04-28,299.25049675475145,304.0934535081301,298.56144378294306,302.4496154785156,36446700
2023-05-01,302.16417419978745,303.76866023229246,300.3726603451006,300.7762451171875,21294100
2023-05-02,302.9418162241632,304.3395683302201,299.1520846006122,300.62860107421875,26404400
2023-05-03,301.81967570546,303.7785114525108,299.32928557023496,299.6344299316406,22360800
2023-05-04,301.44559363876704,302.9418162241632,298.65005938684857,300.62860107421875,22519900
2023-05-05,300.93374972200786,307.08590178354325,299.50643842780966,305.7865600585937,28181200
2023-05-08,305.27474217870144,305.34365349819655,301.29798227952045,303.8179016113281,21318600
2023-05-09,303.1781005859375,305.1861717412248,301.51455600745976,302.1937561035156,21340800
2023-05-10,303.78836006860274,308.09979329228884,302.85325092434726,307.42059326171875,30078000
2023-05-11,305.2452123832041,306.24923288297435,301.46533339371814,305.2550354003906,31680200
2023-05-12,305.68815505667965,305.7865955090376,301.8000125269122,304.1329040527344,19758100
2023-05-15,304.26082381714644,305.0482872274539,302.7744543374023,304.6151733398437,16336500
2023-05-16,304.9793957630767,308.7986566351741,304.9793957630767,306.8594970703125,26730300
2023-05-17,308.07295683091866,310.1840433874079,306.54386940895085,309.7598571777344,24315000
2023-05-18,310.2826700411064,314.73177784456124,309.483610472281,314.2187805175781,27276000
2023-05-19,312.46282914333904,314.4456963446299,312.09783032838016,314.0412292480469,27529500
2023-05-22,314.29768758586613,318.2337976929915,313.7156584548846,316.84283447265625,24115700
2023-05-23,315.7084147228856,318.36209222067146,310.9929635378551,311.0028381347656,30797200
2023-05-24,310.4799378174826,312.2260251295259,308.3885407333892,309.61181640625,23384900
2023-05-25,318.8749968584438,322.485576277812,315.67875905674543,321.5188293457031,43301700
2023-05-26,319.6444980132169,328.8978374792633,319.5064041956886,328.3947448730469,36630600
2023-05-30,330.7031610986949,331.20625373329415,326.0567419114066,326.7374267578125,29503100
2023-05-31,327.80283457515725,331.403539726326,322.9097916897827,323.9555053710937,45950600
2023-06-01,321.5286739937124,329.0260505461007,320.3350221149729,328.0888671875,26773900
2023-06-02,329.7363544841506,332.94246713059334,328.05929890382134,330.8708190917969,25864000
2023-06-05,330.6932554714019,333.98814914784583,330.14082001100866,331.4035339355469,21307100
2023-06-06,330.80181577887186,330.84128406335816,327.68451373049646,329.1741027832031,20396200
2023-06-07,327.17149729188003,329.9731432176181,318.1450620184974,319.01318359375,40717100
2023-06-08,319.5655851097024,322.2291369225087,318.98355595766924,320.8677673339844,23277700
2023-06-09,320.6013944671028,325.5338755296102,320.0292399102611,322.3771057128906,22514900
2023-06-12,324.14288231211435,327.6153679268259,320.7690824361064,327.3687438964844,24260300
2023-06-13,329.95341049295934,332.42952577838406,325.9285189350578,329.7758483886719,22951300
2023-06-14,329.8251487359543,334.46169309865223,328.31581069541244,332.7846374511719,26003800
2023-06-15,332.9227380100379,345.1158162103727,332.6465202868888,343.3993225097656,38899100
2023-06-16,346.57586654973045,346.72383496475805,337.3324015901357,337.7072448730469,46533600
2023-06-20,334.7280412996324,337.46062508330874,331.3246171835482,333.48504638671875,26375400
2023-06-21,331.82777747484,333.16942818607606,327.5858551475746,329.05572509765625,25117800
2023-06-22,329.6081094184592,335.5270866883384,328.838643577594,335.12261962890625,23556800
2023-06-23,329.8448805246099,333.39627314072527,328.9471954059109,330.4959716796875,23084700
2023-06-26,329.2135144395698,331.571224712544,324.05412845410723,324.16265869140625,21520600
2023-06-27,327.3786061607091,331.6106831806796,324.85317836133345,330.0520324707031,24354100
2023-06-28,330.1408558113541,333.41603075704074,329.3023279341392,331.3147888183594,20259500
2023-06-29,330.19016860066165,331.5712574014784,328.1283949434642,330.52557373046875,16997000
2023-06-30,333.18910383853483,338.1018659336961,332.64654295071426,335.9414367675781,26823800
2023-07-03,334.60964977189394,336.2965498508415,332.0250345348407,333.42584228515625,12508700
2023-07-05,330.5650335205982,337.0364466828848,330.2099093118582,333.5837097167969,18172400
2023-07-06,332.7451989549393,338.3583654623212,330.9695176090643,336.6615905761719,28161200
2023-07-07,334.7379078689779,337.17455476042386,332.4492293908837,332.666259765625,21185300
2023-07-10,330.0816433554904,330.7031407949626,323.1662951750732,327.3490295410156,32791400
2023-07-11,326.5894747851635,328.36515614884536,322.5843020670204,327.9804382324219,26698200
2023-07-12,332.0546721061305,337.03646655154864,331.13723774065795,332.6465759277344,29995300
2023-07-13,334.9746317791757,339.0981784792485,334.4419154262678,338.03277587890625,20567200
2023-07-14,342.8962140090438,346.684355842652,339.66050764457793,340.57794189453125,28302200
2023-07-17,341.0120279721599,342.3043356947929,337.57904017391905,341.0613708496094,20363900
2023-07-18,341.1599567699789,361.8270635461225,337.5494072854083,354.635498046875,64872700
2023-07-19,356.86497664298207,357.56538046892035,347.6807000395438,350.2850341796875,39732900
2023-07-20,348.79548040834504,353.13605781346064,340.70619925367106,342.1859436035156,33778400
2023-07-21,344.4351622996389,345.56962697471664,335.2410099540345,339.1278076171875,69368900
2023-07-24,341.17976531237275,342.2353236218042,337.68755983819176,340.4497375488281,26678100
2023-07-25,342.42268240569985,347.13816315499605,340.4102518285033,346.2404479980469,41637700
2023-07-26,336.8292863173337,340.01568008356725,328.611755590644,333.2088317871094,58383700
2023-07-27,335.8822409797451,336.7207386752654,324.6065664004519,326.2540283203125,39635300
2023-07-28,329.16423615072927,335.418619127257,328.67098799700807,333.8007507324219,28484900
2023-07-31,332.37034639692763,333.1398123061402,328.8583918744818,331.38385009765625,25446000
2023-08-01,330.6636616188916,333.96842988932275,329.1937919238342,331.7981262207031,18311900
2023-08-02,329.12474134255,329.12474134255,321.9528944979642,323.0775146484375,27761300
2023-08-03,321.597779707483,325.42539000063243,321.5484669368351,322.2488708496094,18253700
2023-08-04,327.39836976439574,330.61435706998384,322.82101286060225,323.3537292480469,23727700
2023-08-07,323.93572805432285,326.6387178056162,323.0972003261889,325.6522216796875,17741500
2023-08-08,322.54480993915706,324.3106466806552,318.6382931645677,321.6470947265625,22327600
2023-08-09,322.0614270294025,322.6927689649252,316.7146041895466,317.8786926269531,22373300
2023-08-10,321.61754516258253,323.8273175680597,316.8429062041014,318.5692749023437,20113700
2023-08-11,315.935268264538,318.056228976898,314.8994292384039,316.6751403808594,24342600
2023-08-14,317.0500366268224,319.6839646920239,315.7576988733088,319.66424560546875,18836100
2023-08-15,318.6382920623193,320.7000656335948,316.5666438946888,317.513671875,16966300
2023-08-16,317.1380426957456,320.716745588524,316.1494577370067,316.7426147460937,20698900
2023-08-17,316.88098033707746,318.19578484702873,312.600391256998,313.26275634765625,21257200
2023-08-18,310.90000542142724,314.74561454363595,307.99356387048624,312.8673095703125,24744800
2023-08-21,314.30079649101214,319.0855438852724,313.42097159988043,318.2057189941406,24040000
2023-08-22,321.7843590357293,322.357724957099,317.7904679139887,318.779052734375,16102000
2023-08-23,320.1235801042698,325.44217186855207,319.7676738405526,323.26727294921875,21166400
2023-08-24,329.05048294908903,329.1790038104103,316.3076093798751,316.3175048828125,23281400
2023-08-25,317.8003790491066,321.64595850158366,315.1608441743808,319.29315185546875,21684100
2023-08-28,321.9425310997952,322.42692799992096,318.0475045559713,320.0049133300781,14808500
2023-08-29,318.2056753742059,325.22463338047504,318.2056753742059,324.6611328125,19284600
2023-08-30,324.91820935696705,326.0451804445671,322.7235496924652,325.0368347167969,15222100
2023-08-31,325.4421498250876,327.13262149789296,323.0497611758668,324.0185852050781,26411000
2023-09-01,327.5280384500807,328.2002688955857,323.04975036551434,324.9082946777344,14931200
2023-09-05,325.2444131923776,331.02764055502126,324.9082979662232,329.7424621582031,18553900
2023-09-06,329.57446216279004,330.6421206560539,326.41097819074616,329.0801696777344,17535800
2023-09-07,327.5082949368657,329.277840158844,325.27408344304047,326.14404296875,18381000
2023-09-08,326.3219766279449,332.32269403883413,325.699163331797,330.4542541503906,19530100
2023-09-11,333.3903759343724,334.556929093658,331.60103960424,334.0823974609375,16583300
2023-09-12,331.9865748697913,332.94550339059816,327.6961201984212,327.9827880859375,17565500
2023-09-13,327.52803797035625,333.0048063818992,327.38965178199726,332.22381591796875,16544400
2023-09-14,335.27855480966366,336.9690265009899,332.7280191029121,334.8337097167969,20267000
2023-09-15,333.07403125618623,333.54853269059,325.88699986571044,326.45050048828125,37666900
2023-09-18,324.058114839662,326.6284415872305,322.63455018467687,325.3037414550781,16834200
2023-09-19,322.44673584714667,325.6299802911353,320.8056813654168,324.8984069824219,16505900
2023-09-20,325.7485891230112,325.8276626330476,316.85132586781475,317.1083374023437,21436500
2023-09-21,315.6156002828941,321.6360782353787,311.40421928226147,315.88250732421875,35529500
2023-09-22,317.6520947233704,317.7806155823532,312.54109771841047,313.39129638671875,21447900
2023-09-25,312.9760545512673,314.04374301753984,311.4042083579565,313.91522216796875,17836000
2023-09-26,311.5327326754824,312.27417127506453,306.48104866233854,308.5768737792969,26297600
2023-09-27,308.7350248311766,310.7121944558891,306.1548329521496,309.2194519042969,19410100
2023-09-28,307.4400098031896,311.8787765395616,305.9176107720618,310.0597839355469,19683600
2023-09-29,314.1228300624676,315.82319717862225,311.38446094140835,312.1456604003906,24140300
2023-10-02,312.669579507487,318.2155555717482,311.58213026261114,318.1265563964844,20570000
2023-10-03,317.167634390926,317.7212696106561,307.6574538533491,309.8125915527344,21033500
2023-10-04,310.4453144529802,316.38671934680445,310.4156581127954,315.31903076171875,20720100
2023-10-05,315.4475094779053,316.327364401189,311.3053368933147,315.71441650390625,16965600
2023-10-06,312.93655590409384,325.4322842351476,312.68940966497536,323.5243225097656,25645500
2023-10-09,321.0429214154338,326.5295551178962,319.49083600200555,326.0550537109375,19891200
2023-10-10,327.1820280328287,327.3204443907356,323.92960565259705,324.6413879394531,20557100
2023-10-11,327.4291873104541,329.020824643838,325.3828395521265,328.6253967285156,20063200
2023-10-12,326.7964993042076,329.82156651499986,324.9676113079431,327.3797607421875,19313100
2023-10-13,328.5858665652145,330.019296623983,322.6345659293272,323.98895263671875,21072400
2023-10-16,327.271049340128,332.30297349534186,326.82620419552325,328.8429260253906,22158000
2023-10-17,325.8276948133406,329.65351356385685,323.67258696373347,328.2695007324219,18338500
2023-10-18,328.6945419118804,331.7591607456709,324.5523692945428,326.3417053222656,23153600
2023-10-19,328.3584454846396,333.0344625947889,327.1326099487148,327.5379333496094,25052100
2023-10-20,327.93335068809495,328.13107971555456,321.7349348600938,322.9410095214844,25012600
2023-10-23,321.7547330640911,328.9318691915997,320.68707463176605,325.560791015625,24374700
2023-10-24,327.5181575017648,328.0520017824309,323.86041156041205,326.7569580078125,31153600
2023-10-25,341.08157042022475,342.24812359609695,333.7660477847726,336.78125,55053800
2023-10-26,336.6526868052071,337.7302406507204,323.20792706940125,324.1470947265625,37828500
2023-10-27,326.6581143687127,332.876322086507,324.65128814798715,326.0451965332031,29856500
2023-10-30,329.60405903742685,335.5751196269722,328.0420781717034,333.45953369140625,22828100
2023-10-31,334.9820005897621,335.1302822914459,330.8694837708354,334.2504272460937,20265300
2023-11-01,335.9112561909914,343.4541634586432,335.7728398301243,342.1195678710937,28158800
2023-11-02,343.2762139918915,344.8480603761851,340.83440806099617,344.3439025878906,24348100
2023-11-03,345.6389081595281,350.3445814577073,343.3651450199177,348.772705078125,23624000
2023-11-06,349.4153160772212,353.4586243635472,349.31645156155355,352.46014404296875,23828300
2023-11-07,355.29738405424604,358.3224512391216,353.5475997552972,356.4144897460937,25833900
2023-11-08,357.5514086690943,359.7164121909106,356.43430281354665,359.0540771484375,26767800
2023-11-09,358.1642694379123,360.62586616316025,356.2464124670446,356.5726623535156,24847300
2023-11-10,357.36348817184523,365.8752184751272,356.94829947561414,365.45013427734375,28042100
2023-11-13,364.0167530071711,364.2638992456972,361.7232286730359,362.4943237304688,19986500
2023-11-14,366.77487775321134,367.7041499330976,363.1566535532916,366.0433044433594,27683900
2023-11-15,367.78673199342217,369.6193319212851,363.6559530233792,366.19189453125,26860100
2023-11-16,367.469795129225,372.8090975451965,366.6971350089113,372.63079833984375,27182300
2023-11-17,370.0948424049753,370.8477015507783,363.5470476915022,366.3702392578125,40157000
2023-11-20,367.7273446792859,375.305362924845,367.5094133597198,373.8888244628906,52465100
2023-11-21,372.1355109096135,372.6803241260398,367.628301581954,369.5599670410156,28423100
2023-11-22,374.4435350508736,376.2167020543969,371.4420444315091,374.2949523925781,23345300
2023-11-24,373.7798105540461,374.4138035112927,371.61044336899096,373.8788757324219,10176600
2023-11-27,373.23502159050327,377.05872006421737,372.6604918874323,375.04779052734375,22179200
2023-11-28,374.7902259799763,379.3964694982917,374.6020112137476,379.0993041992188,20453100
2023-11-29,380.1493603159181,380.6842578989277,373.8888154953127,375.2855529785156,28963400
2023-11-30,374.92890903622725,376.5138612366037,371.9373340529728,375.344970703125,30554400
2023-12-01,373.21521977574577,374.6020416682448,367.8164846369156,370.98638916015625,33020400
2023-12-04,365.6272685167618,366.0432999492324,359.4855901354516,365.6669006347656,32063300
2023-12-05,363.002209215325,369.5698044164444,362.1800014727598,369.01507568359375,23065000
2023-12-06,370.02553259484574,370.659495392555,364.56736412162047,365.3301086425781,21182100
2023-12-07,364.76545973280383,367.9551650543876,362.8734266471938,367.4598693847656,23118900
2023-12-08,365.7263415696411,370.93683155749534,364.7654667428902,370.7090148925781,20144800
2023-12-11,365.01313478005966,368.10377515204266,362.6555223800224,367.80657958984375,27708800
2023-12-12,367.3607883950642,370.8972065792804,366.9744432787704,370.8575744628906,24838300
2023-12-13,372.4821258317476,374.0869091144722,367.2815215613571,370.84765625,30955500
2023-12-14,369.79766017755225,370.24343838413614,360.7040386990165,362.4870910644531,43277500
2023-12-15,363.3984742691784,368.8962446456856,362.83382989546425,367.2419738769531,78478200
2023-12-18,365.9739554317672,369.4905423350022,365.21118080922,369.1438293457031,21802900
2023-12-19,367.9947723838569,369.7481384277344,366.3603026960237,369.7481384277344,20603700
2023-12-20,371.4717909607628,372.4920989373836,367.0438460032924,367.1329956054688,26316700
2023-12-21,369.0546918220557,370.8872917707244,366.5584126323143,370.0254821777344,17708000
2023-12-22,370.16416841117154,371.6500554361655,369.2032935924576,371.0556945800781,17091100
2023-12-26,371.4717461526601,373.393495737859,369.98585916804944,371.1349487304688,12673100
2023-12-27,370.1741075355698,371.5312129344826,369.30238225527376,370.550537109375,14905400
2023-12-28,371.83826458273074,372.9180055102288,370.6396575319042,371.7491149902344,14327000
2023-12-29,372.4623210093037,373.6114105209222,369.9660418684788,372.501953125,18723000
2024-01-02,370.3424737462839,372.3632885983454,363.319184585885,367.380615234375,25258600
2024-01-03,365.5381225658885,369.7481357898977,365.04282689247566,367.1131591796875,23083500
2024-01-04,367.1824744278544,369.5896039263641,363.7154050293527,364.4781494140625,20901500
2024-01-05,365.4984700948147,368.5593935584056,363.0517083951845,364.2899475097656,20987000
2024-01-08,365.8253710003868,371.6698841104055,365.53812127674354,371.1646728515625,23134000
2024-01-09,368.50992959667377,372.4524641625024,367.6976373642498,372.2543640136719,20830000
2024-01-10,372.828831535822,380.5554615818058,372.77931406448965,379.1686096191406,25514200
2024-01-11,382.3682747948277,387.0042352235607,376.8011560453087,381.01116943359375,27850800
2024-01-12,381.8630597761942,385.0230486833725,381.0309666481919,384.8150329589844,21645700
2024-01-16,389.95617197189966,390.32268591338345,383.9729920985464,386.5980529785156,27202300
2024-01-17,384.329631632689,386.4395657529972,381.1894438434919,385.80560302734375,22234100
2024-01-18,388.034419353738,390.2830506876362,386.44946725171263,390.1641845703125,23392100
2024-01-19,392.0364126276258,394.9190368652344,389.797666672612,394.9190368652344,29272000
