Date,Open,High,Low,Close,Volume
2024-01-22,386.4736820963988,388.86454290062073,379.7095126898992,380.3271484375,17680500
2024-01-23,383.1563819718862,386.9020835897568,380.626039044828,383.7341918945313,15506100
2024-01-24,388.5159084294594,394.6424993667114,386.33423974231664,389.2132568359375,15698500
2024-01-25,388.6852821328243,393.98501459525295,384.1924345078276,391.6838073730469,15091100
2024-01-26,392.8493595968491,395.2800769334417,390.0998526813548,392.6401672363281,13163700
2024-01-29,393.4869051476428,401.3966929012004,391.6041131153973,399.4939575195313,18742400
2024-01-30,402.0541632759467,404.8136112931939,398.0494720449054,398.53759765625,18614700
2024-01-31,387.5196581568303,396.4854086026182,385.6268946985638,388.65533447265625,20180800
2024-02-01,392.4409101302402,398.9759443902595,391.5542823277895,393.2777099609375,29727100
2024-02-02,457.8510454730808,484.1107206070922,451.28612668957794,473.1824645996094,84615500
2024-02-05,468.09190134825633,470.10420340045386,457.47246376690913,457.6617431640625,40832400
2024-02-06,462.2342778467363,465.3424000231986,451.2761376391628,452.9895935058594,21655200
2024-02-07,456.2571175026524,469.72565727567735,454.4440360712511,467.8030090332031,23066000
2024-02-08,466.5378566875538,468.7992074574978,463.26036798105713,468.2114562988281,18815100
2024-02-09,471.15022162626246,471.78777032551,465.6910645820025,466.32861328125,18413100
2024-02-12,466.4083414662073,477.3266255183887,464.8044523883876,467.1156311035156,19382000
2024-02-13,455.13141666051735,466.1095004797401,453.3581915095253,458.3690490722656,20916600
2024-02-14,466.1493564352312,472.3058320911652,464.31636192285504,471.47900390625,16858400
2024-02-15,473.4713769246856,486.7606094833743,470.42302382509234,482.1880798339844,24212300
2024-02-16,476.2906103561274,477.13738189040566,467.4244840358303,471.5188598632813,23306500
2024-02-20,467.9325296409097,474.3679382570589,464.7845510505949,469.9548034667969,18015500
2024-02-21,465.2178586548988,467.710987586597,460.520812269016,466.74365234375,12977100
2024-02-22,478.9200883885395,488.6432912803049,474.7515840939021,484.7939147949219,21625800
2024-02-23,486.7086476424972,493.0013030163017,481.024331590762,482.69970703125,18374300
2024-02-26,482.1412107369271,484.80388578084165,479.27910364214137,480.41595458984375,12101400
2024-02-27,478.6608192794212,485.9307613087294,478.60098661994806,485.71136474609375,10809600
2024-02-28,483.66701476706055,489.7003746334572,481.42319871917215,482.689697265625,12715500
2024-02-29,487.0975708388261,490.3486207729217,481.2835770049522,488.7829284667969,17732000
2024-03-01,490.7574679212223,502.864116895511,490.4982032013804,500.9194641113281,16273600
2024-03-04,501.6175479595631,503.0336586030815,495.0556459118757,496.8207702636719,12324100
2024-03-05,493.6395420956379,494.2179346329204,486.54909782644194,488.8726806640625,15325300
2024-03-06,496.2622773226102,501.5875967718666,492.9314609075488,494.72650146484375,11757900
2024-03-07,501.8967723955973,518.4212078949104,500.0020004862629,510.78228759765625,18586400
2024-03-08,512.7768225236404,522.13104776378,497.9776118577871,504.5594787597656,18575200
2024-03-11,495.6439931955927,495.95313873552806,474.6917287890399,482.2608642578125,20428300
2024-03-12,491.9043421088278,500.92945706495095,483.3977870371672,498.3764953613281,15448200
2024-03-13,494.02847931297975,499.6031120437849,489.6804465591492,494.2079772949219,12090700
2024-03-14,498.8850950832054,499.972095675005,486.818344638196,490.4782409667969,12620000
2024-03-15,487.6660096906227,490.47823604438105,479.977178020624,482.7695007324219,29141700
2024-03-18,490.5580625749543,496.0529289026794,485.4720730755832,495.6141357421875,11755300
2024-03-19,486.8283317882362,495.2650718864235,479.9572535879528,494.8761291503906,10903100
2024-03-20,498.1271715899645,506.8032726379858,493.80908557541954,504.130615234375,11711100
2024-03-21,513.2953820823078,513.624431278809,504.6192811724909,506.3644714355469,9712500
2024-03-22,505.60654769094856,508.5683860811608,502.9538548537801,508.179443359375,8117000
2024-03-25,504.39988805944944,505.8259505229309,498.8651234985178,501.6374816894531,8380600
2024-03-26,503.74169445106367,508.5983047664013,493.8489454067389,494.527099609375,11205400
2024-03-27,497.9277061069848,498.516111326027,486.7285902424968,492.5026550292969,9989700
2024-03-28,491.4854478014185,491.5353286388912,483.8165809854279,484.2453918457031,15212800
2024-04-01,485.86095449988574,496.0628181093431,480.4558378508283,489.9995422363281,9247000
2024-04-02,483.7667253534889,496.16255462018114,483.3179499895938,496.00299072265625,11081000
2024-04-03,497.558727060726,505.8458853150474,497.3792290791321,505.3472595214844,12099200
2024-04-04,515.0006615497309,528.543355513111,509.1767157749895,509.5158081054688,26476300
2024-04-05,515.439388045014,529.2413753821786,512.9961097327337,525.890625,19242000
2024-04-08,527.8253384062918,530.0292254134216,517.4638800207501,517.8228759765625,13260600
2024-04-09,520.7946772560042,524.4246876440302,505.3472598986763,515.4793701171875,10881400
2024-04-10,507.8902659720688,521.1237834896342,504.4098372610839,518.4013061523438,11418500
2024-04-11,519.6777533793505,522.4201952092246,515.8682450606731,521.7221069335938,10369500
2024-04-12,516.3270311463515,518.7603275568994,507.9301590355751,510.49310302734375,11944900
2024-04-15,515.2998017830203,517.1048855565501,495.9132592706708,498.8551635742188,13512900
2024-04-16,496.7409546882432,503.3826536596228,495.74370313879336,498.3864440917969,9847900
2024-04-17,501.7172779535386,501.77711061387714,485.80115119571866,492.8118286132813,12193700
2024-04-18,498.4462683277883,510.8022294248684,497.66841334970906,500.4208068847656,14808700
2024-04-19,501.4180909852817,501.4180909852817,474.4225133740298,479.7478332519531,25111000
2024-04-22,488.3740050762476,490.6577195293118,472.0988533161903,480.4059753417969,17271100
2024-04-23,489.8998350168444,497.38920406550506,487.6261026487708,494.7365112304688,15079200
2024-04-24,506.66362655986,508.598297026382,483.2481489092576,492.1436462402344,37772700
2024-04-25,420.2418325458105,444.544850000754,413.3608023568879,440.16693115234375,82890700
2024-04-26,440.2466982561305,445.2130223544567,430.7728077238356,442.0716857910156,32691400
2024-04-29,438.35189756708144,438.5513600545136,427.3821302997697,431.4309692382813,21502600
2024-04-30,429.86525719271634,438.4117100564109,428.5389260567915,428.9877014160156,18429500
2024-05-01,427.42204968812496,448.72332964673546,425.9361240819461,437.9829406738281,20344900
2024-05-02,437.63387365717415,442.73979680670254,431.0919058176281,440.466064453125,15221300
2024-05-03,444.7043783000628,452.9217518023227,442.6301084579704,450.7178039550781,16489100
2024-05-06,454.3278389037764,464.8787771400223,452.09400521409617,464.4000854492188,15094600
2024-05-07,465.0084416695338,470.2340301415106,460.0421179100435,466.95306396484375,13406800
2024-05-08,462.2261212061843,474.2729072634036,461.7274954012154,471.3011169433594,11683900
2024-05-09,468.7082255276048,474.77150152232457,466.3447442384856,474.11334228515625,9437700
2024-05-10,475.7787428964639,476.187619687926,468.3093384541752,474.8912048339844,10750000
2024-05-13,471.4507179693568,472.049075046646,461.57793271205423,466.7237548828125,14668800
2024-05-14,462.0964573112863,471.2412676423508,458.8154911090017,470.55316162109375,10478600
2024-05-15,473.6745544520464,481.1738751879622,469.9049447922743,480.2165222167969,13100500
2024-05-16,473.694506687743,476.3771159076815,471.4506906034327,471.9293823242188,16608200
2024-05-17,469.5359578200446,471.50054469099473,467.132608243744,470.6130065917969,10807300
2024-05-20,468.65841777646864,471.89948558838415,465.7564118682166,467.5514526367188,11745100
2024-05-21,465.8361434698256,469.4063210946787,460.99946732090575,463.3529968261719,11742200
2024-05-22,466.58410324039056,472.4180312123606,464.3702034614682,466.4943542480469,10078600
2024-05-23,471.58033983417823,473.05625271946514,460.2715103816281,464.4998474121094,11747900
2024-05-24,466.3347670831525,478.5311645517947,465.0183877270189,476.9056396484375,12012300
2024-05-28,475.2701356697819,479.53837113458457,473.53492769199136,478.6009826660156,10175800
2024-05-29,473.3554070932042,478.5311448834382,472.398054161593,473.0562133789063,9226200
2024-05-30,470.3736854752788,470.43351813784346,463.4327922807429,465.766357421875,10735200
2024-05-31,464.51976813760433,467.8306506470017,453.2109390100701,465.54693603515625,16919800
2024-06-03,469.5658600381949,478.2818594622664,466.9530657919829,476.1776428222656,11279400
2024-06-04,475.6889983677552,477.5738184411632,471.9293709091157,475.6790161132813,7088700
2024-06-05,483.1185465412948,495.28499771917234,482.58002215948295,493.6993713378906,15690500
2024-06-06,491.6250990798411,501.43805105913526,489.5408469118146,492.4029541015625,10667300
2024-06-07,494.5470374072871,497.5387921637262,488.82282304541855,491.6051330566406,9380700
2024-06-10,492.5026288127502,501.2784605871334,492.0538838819061,501.2186279296875,11236900
2024-06-11,498.7853497926535,506.2049039213799,496.9005297138152,506.07525634765625,9673700
2024-06-12,512.5773066023279,512.5972711105918,503.0834829477338,507.44146728515625,11983200
2024-06-13,504.32009904500313,507.960061304978,499.982048490259,502.7145385742188,9954600
2024-06-14,501.7662047936306,506.2582926260963,499.8695515793737,503.2735595703125,10243300
2024-06-17,500.7879264808008,509.8519477024986,495.1378748094748,505.73919677734375,11266600
2024-06-18,503.6728174607218,505.11028791086216,494.149583344521,498.6117248535156,13060400
2024-06-20,501.1173314169973,502.78440845352486,495.8965163796461,500.81787109375,11801200
2024-06-21,502.5648032467386,502.5648032467386,491.5242523237637,493.9100341796875,23130700
2024-06-24,498.3222745051031,506.9071288518121,493.4209040465704,498.0327758789063,13525300
2024-06-25,496.1760460963113,509.8120319592657,494.6287835804673,509.7022399902344,12109800
2024-06-26,505.7591484551514,512.9065626438587,503.79261109831486,512.2177734375,8882300
2024-06-27,513.345762675726,521.9605928915016,512.9964024733323,518.6464233398438,10121200
2024-06-28,516.2407234913114,520.9623872716696,502.95409833545307,503.33343505859375,15855100
2024-07-01,504.0621472889219,505.689255633716,492.3028615453685,503.7926025390625,10328200
2024-07-02,499.8795336071508,509.6023982144432,498.57183939066806,508.6041564941406,7739500
2024-07-03,505.4796702640057,510.3810409140256,505.1302795585898,509.0633544921875,6005600
2024-07-05,510.7004435956451,539.9189662598088,510.7004435956451,538.9606323242188,21354100
2024-07-08,541.3963393602018,541.8555524573394,525.7239940569609,528.3892822265625,14917500
2024-07-09,532.8115217100899,536.534943854359,527.2613001458768,529.068115234375,8753200
2024-07-10,529.8566501859987,537.9324517402862,527.4309303486516,533.7498168945312,10983300
2024-07-11,529.9565731964901,534.5185452701778,507.47614966280855,511.7985534667969,16458300
2024-07-12,496.8848251625876,507.1966490761015,493.361032989928,497.9928588867188,19750500
2024-07-15,497.753255834621,505.7890892063429,492.5024948276152,495.28759765625,12539200
2024-07-16,500.6182353165117,503.0639397783021,484.93586602622514,488.9288330078125,14075800
2024-07-17,478.327488902338,478.327488902338,458.3127245344167,461.17767333984375,28076600
2024-07-18,474.1648246132329,478.39735982553657,463.7232245842792,475.0133361816406,19267200
2024-07-19,475.22296323213175,485.85423173577976,474.8735725281973,475.9516906738281,15149400
2024-07-22,485.7244642271597,491.1948400620644,483.049183610407,486.54302978515625,12023100
2024-07-23,488.9787213991181,494.3492667371595,486.8624538229204,487.8307495117188,9455500
2024-07-24,471.4795511350415,475.4625259068236,459.7701646235756,460.4589538574219,17649700
2024-07-25,462.4454490629906,462.7349172153166,441.8716722575589,452.6127624511719,18240500
2024-07-26,463.3838324436564,468.9440158374738,458.6122380981597,464.8811950683594,14222400
2024-07-29,469.05382518347886,473.12663800490486,464.20235457357,464.8911437988281,11339600
2024-07-30,466.1788783098484,471.89881427196735,455.897000888154,462.3755798339844,11390400
2024-07-31,470.19181855359017,475.6621943156695,465.92933724415263,473.9951171875,24285800
2024-08-01,520.083950441522,526.2430849637308,491.23477003188776,496.8648376464844,43083100
2024-08-02,488.14018098484985,500.2688112907695,475.3127693181289,487.2817077636719,24044700
2024-08-05,450.5564161536223,482.6299281847228,450.0073649174026,474.8935546875,21396200
2024-08-06,478.1577883998861,501.6763611082867,477.8083977017994,493.2212524414063,20955000
2024-08-07,502.2453703314532,509.25301636265255,486.0039577631928,488.0603637695313,20105300
2024-08-08,496.6252704562924,509.0633541271693,493.85015961079193,508.7339477539063,16156800
2024-08-09,506.8172797160644,517.428624215059,504.8108346353573,516.859619140625,13696600
2024-08-12,515.9512198702542,517.109214427898,508.2048845518521,515.0428466796875,9767400
2024-08-13,519.0956865494239,530.5654741634111,517.2389715729635,527.6106567382812,13743800
2024-08-14,527.1315032782409,533.0610613415128,522.2101790682075,525.8338012695312,11444200
2024-08-15,530.854955645074,538.8209662011891,525.7739392825619,536.38525390625,13482100
2024-08-16,530.9647789453869,532.7216331392892,523.7374579349871,526.4926147460938,14776700
2024-08-19,525.9436295161199,530.7251855970338,521.84087051847,528.3494262695312,9879700
2024-08-20,527.4209796933175,530.1562131403965,524.9553519309403,525.8038330078125,7944400
2024-08-21,526.2231294111205,538.4515900707805,526.0034845576143,534.218994140625,13423300
2024-08-22,536.0557825742578,543.2730504293274,527.6605968472184,530.9946899414062,15708300
2024-08-23,535.9759548140944,538.920780225149,524.1368220285513,527.0716552734375,11323900
2024-08-26,526.6723223880106,527.071643458737,514.044600820183,520.2037353515625,9584000
2024-08-27,518.0674717264212,523.0886568561215,514.4039416499305,518.187255859375,6282700
2024-08-28,516.7597877748765,520.17381841545,511.54899510427634,515.8713989257812,9106100
2024-08-29,518.1373345139735,526.2730286194331,514.7732649090993,517.3087768554688,8317400
2024-08-30,520.4332793155028,522.6194310478569,514.2941294951594,520.3933715820312,9157500
2024-09-03,518.726317716563,524.5660071340112,507.7256749803077,510.8601684570313,12459100
2024-09-04,505.1801848565831,515.6817070463519,503.18370145489854,511.8384399414063,8335200
2024-09-05,510.8202859910372,520.7128657080211,510.2512808638586,515.9512329101562,8640900
2024-09-06,520.9624005532694,523.657665418253,497.3739435254901,499.390380859375,14744500
2024-09-09,505.2700215548743,510.4309140741434,501.1971783669211,503.9024353027344,11047800
2024-09-10,507.26650495103047,513.2759090064498,499.1507950714286,503.9024353027344,9899000
2024-09-11,506.1185214716629,512.2177634842137,494.7285803024095,510.9300231933594,10782500
2024-09-12,516.1408274194697,525.7838757747878,514.3140281597395,524.67578125,11993300
2024-09-13,519.4251278847123,526.6523882515548,516.2007656702992,523.6975708007812,10321400
2024-09-16,524.1172127067206,533.6695051606467,516.9830137068243,532.8502197265625,9527600
2024-09-17,537.1666930097264,541.6630662022832,530.1423906016115,535.8877563476562,11690800
2024-09-18,536.6371228680351,543.7613808868556,533.4696949996974,537.5164184570312,10323500
2024-09-19,549.5567118260615,561.6169909839053,546.079536146743,558.6493530273438,15647000
2024-09-20,559.5486344803471,564.0450074359927,555.851604519624,560.8975219726562,22066800
2024-09-23,569.0410025939483,573.5173723525766,561.956690056189,563.955078125,12830700
2024-09-24,566.2232520887292,567.2923969936288,553.7433287096264,562.8759765625,12993000
2024-09-25,563.5953525955609,576.4150284435315,563.2656015058733,567.8519287109375,16543400
2024-09-26,575.265980085071,576.9346780851354,561.8967586035227,567.3823852539062,14400800
2024-09-27,569.640491844112,570.3799466541782,564.0550313711452,566.9027099609375,9398400
2024-09-30,567.2424677117614,574.2168225832384,564.3447806064505,571.9786376953125,12792300
2024-10-01,577.5141638836731,582.5700833930905,569.6405098038103,576.00537109375,15259300
2024-10-02,574.3966631929802,575.5357590193373,568.8811536395001,572.3483276367188,6524700
2024-10-03,569.6904698692135,582.8897832625125,568.2715705132565,582.30029296875,11581000
2024-10-04,583.2595352414568,596.3689565671799,580.9614010765631,595.459716796875,14169500
2024-10-07,597.7378250756824,602.4640543216561,583.5692610077722,584.3087158203125,12014200
2024-10-08,589.2147372774183,593.081613342466,585.4977037271458,592.4121704101562,7857400
2024-10-09,593.5112332153118,593.9109352089645,581.1412066390888,590.0340576171875,9529700
2024-10-10,587.0964117473287,589.7542408894429,582.0504943661447,583.3594360351562,7740400
2024-10-11,584.3586796276534,590.7335426141501,582.2403930977291,589.4745483398438,8587100
2024-10-14,593.7410167185426,599.6162821918657,589.484501597712,589.944091796875,8252000
2024-10-15,589.6843036586223,590.1339531553972,579.672421258373,585.7974853515625,9564200
2024-10-16,580.931403835105,581.6108484225683,573.5673490881165,576.3250732421875,11268400
2024-10-17,582.8598932908519,584.498525214523,574.736440631771,576.4650268554688,8701200
2024-10-18,580.6316444752367,583.4993265515407,574.7863836125463,576.00537109375,7694300
2024-10-21,575.5657660455028,576.7747517900956,568.6512994519571,574.6964111328125,8171900
2024-10-22,573.8271446016755,583.059749102595,571.6589105303678,581.5409545898438,8544500
2024-10-23,579.5025030116825,584.5284780017795,562.0466134632495,563.2356567382812,14248400
2024-10-24,566.6728872134042,568.4214766798149,561.067423617713,567.3223876953125,7184700
2024-10-25,573.4674084728663,580.8214617194669,571.2591677649386,572.7879638671875,11337900
2024-10-28,581.5309014773494,583.2794909577367,573.657247966786,577.6939697265625,10925100
2024-10-29,579.6824570250664,593.1915192160194,574.9362852505326,592.8018798828125,13019100
2024-10-30,600.4955916647551,600.7154460578435,588.9049656386749,591.322998046875,26864900
2024-10-31,584.5285013352179,589.4245764245477,562.5562346068841,567.12255859375,26838400
2024-11-01,567.1525303872367,573.2076440008003,562.1066125402613,566.702880859375,15303200
2024-11-04,563.6453148058769,568.2316421306225,557.4403590550569,560.2280883789062,12064600
2024-11-05,566.8427577068867,573.0177694578593,566.2132605927909,571.9686279296875,9775400
2024-11-06,562.2964360130583,572.5381747409726,554.722528248443,571.5889282226562,18305400
2024-11-07,576.4250827660793,594.3206217597054,574.7464440436293,591.22314453125,14653700
2024-11-08,591.0632294019905,592.6219696885161,584.0489286056084,588.8650512695312,9415700
2024-11-11,585.8873824891895,586.5268812894068,576.0453459283773,582.699951171875,10209100
2024-11-12,588.065605158264,599.1766373771187,579.9122090858378,584.3486328125,16287700
2024-11-13,582.1404134944723,585.168000649057,574.70640754446,579.5325317382812,10757600
2024-11-14,576.5349800009285,580.2919594723807,572.5482054082433,576.69482421875,11053700
2024-11-15,570.7595614845304,572.1085099621108,551.0554852822419,553.6334228515625,17712900
2024-11-18,556.5910118841139,559.4487531149258,549.6466622720844,553.9531860351562,14346700
2024-11-19,551.4152148138388,560.9775092082989,550.1562205507613,560.6378173828125,9522400
2024-11-20,562.4762696970146,565.8934960924114,553.7533256143062,565.064208984375,9797300
2024-11-21,569.0609794569406,569.540573055585,548.6074468136305,562.6361694335938,11154700
2024-11-22,563.0958111453639,563.3756147608086,554.1430712266013,558.6893920898438,9164000
2024-11-25,561.6469571351098,572.1285540602511,555.941598079429,564.654541015625,13599800
2024-11-26,565.5437970415496,577.0345279001676,564.7444540485772,573.0776977539062,10356600
2024-11-27,574.4266886217266,574.516581935116,563.6453456676987,568.7412719726562,7200200
2024-11-29,568.5413971962214,577.9937945773128,566.443114149285,573.8571166992188,7130500
2024-12-02,577.0345718134193,594.0208708971044,575.1061345887051,592.3522338867188,12522400
2024-12-03,594.520463013781,613.7050010762927,590.7734853057109,613.1554565429688,14907200
2024-12-04,612.4659929347591,617.282115464708,604.6122815307718,613.2853393554688,14697000
2024-12-05,616.5826646645681,619.4003991271754,606.5607193426367,608.439208984375,8081200
2024-12-06,609.6082467951667,629.2823794750941,608.0395658524756,623.2672729492188,16935500
2024-12-09,623.4171345099019,625.8951772240001,605.681440124963,613.0755004882812,11426000
2024-12-10,617.0622705435762,625.0858279793719,612.2461479396557,618.8208618164062,10938900
2024-12-11,622.867550372131,637.8854652597508,621.0290675894443,632.1700439453125,10837200
2024-12-12,630.9910048638284,636.1468190198666,626.7044846004596,630.2815551757812,7474700
2024-12-13,626.7144335100988,630.5713687123745,616.3928033653502,619.8499755859375,8453300
2024-12-16,629.97998046875,631.1500244140625,618.5800170898438,624.239990234375,10885600
2024-12-17,626.1699829101562,632.3699951171875,616.5399780273438,619.4400024414062,12897800
2024-12-18,621.0,627.3599853515625,596.3200073242188,597.1900024414062,17075500
2024-12-19,610.3900146484375,611.52001953125,595.0,595.5700073242188,14958100
2024-12-20,590.5800170898438,603.1099853515625,580.0,585.25,48989400
2024-12-23,589.5999755859375,601.0900268554688,586.25,599.8499755859375,10205800
2024-12-24,602.719970703125,607.989990234375,599.280029296875,607.75,4726100
2024-12-26,605.47998046875,606.2999877929688,598.9400024414062,603.3499755859375,6081400
2024-12-27,599.4099731445312,601.8499755859375,589.7999877929688,599.8099975585938,8084200
2024-12-30,588.75,596.9400024414062,585.5800170898438,591.239990234375,7025900
2024-12-31,592.27001953125,593.969970703125,583.8499755859375,585.510009765625,6019500
2025-01-02,589.719970703125,604.9099731445312,587.8200073242188,599.239990234375,12682300
2025-01-03,604.760009765625,609.5,596.4099731445312,604.6300048828125,11436800
2025-01-06,611.8300170898438,630.989990234375,605.6199951171875,630.2000122070312,14560800
2025-01-07,631.7000122070312,632.0999755859375,608.22998046875,617.8900146484375,12071500
2025-01-08,613.4000244140625,616.4400024414062,602.7899780273438,610.719970703125,10085800
2025-01-10,610.030029296875,629.9099731445312,597.3400268554688,615.8599853515625,19256600
2025-01-13,607.0999755859375,608.969970703125,598.4500122070312,608.3300170898438,10785000
2025-01-14,605.0700073242188,605.489990234375,588.5499877929688,594.25,13598000
2025-01-15,610.2100219726562,622.4600219726562,606.5,617.1199951171875,15524300
2025-01-16,611.5,616.25,609.7100219726562,611.2999877929688,8355300
2025-01-17,624.0499877929688,624.969970703125,603.6699829101562,612.77001953125,17280600
2025-01-21,617.8300170898438,621.5,609.010009765625,616.4600219726562,11674000
2025-01-22,623.2999877929688,633.7000122070312,619.4299926757812,623.5,12274000
2025-01-23,627.3599853515625,636.5999755859375,621.1500244140625,636.4500122070312,9910200
2025-01-24,636.4000244140625,652.0,634.2000122070312,647.489990234375,19065300
2025-01-27,626.6099853515625,663.8699951171875,625.0999755859375,659.8800048828125,28399200
2025-01-28,666.0,682.5800170898438,659.469970703125,674.3300170898438,20950100
2025-01-29,675.0,681.0499877929688,665.6699829101562,676.489990234375,21377800
2025-01-30,696.8200073242188,710.7899780273438,676.0999755859375,687.0,29322900
2025-01-31,691.0,705.2999877929688,685.5800170898438,689.1799926757812,19331700
2025-02-03,675.9099731445312,704.0,675.25,697.4600219726562,21415700
2025-02-04,702.5,707.7100219726562,691.6099853515625,704.1900024414062,13826300
2025-02-05,703.5499877929688,718.1400146484375,699.010009765625,704.8699951171875,17778200
2025-02-06,705.8800048828125,718.9000244140625,703.5,711.989990234375,13080700
2025-02-07,716.7999877929688,725.010009765625,711.75,714.52001953125,16427100
2025-02-10,718.5599975585938,721.2000122070312,711.3300170898438,717.4000244140625,12904300
2025-02-11,713.3200073242188,723.6599731445312,710.0399780273438,719.7999877929688,12998000
2025-02-12,715.2999877929688,727.0999755859375,712.5999755859375,725.3800048828125,12016500
2025-02-13,721.52001953125,729.0,718.0399780273438,728.5599975585938,12569100
2025-02-14,726.1400146484375,740.9099731445312,725.6199951171875,736.6699829101562,16901200
2025-02-18,736.0,737.0,706.4400024414062,716.3699951171875,21938700
2025-02-19,704.0999755859375,707.0,695.3900146484375,703.77001953125,17535500
2025-02-20,697.280029296875,705.6300048828125,693.6400146484375,694.8400268554688,12587400
2025-02-21,696.5800170898438,703.8699951171875,682.3599853515625,683.5499877929688,15660400
2025-02-24,686.280029296875,687.27001953125,662.4500122070312,668.1300048828125,15677000
2025-02-25,665.969970703125,668.0,641.8599853515625,657.5,20579700
2025-02-26,659.6500244140625,683.010009765625,658.0,673.7000122070312,14488700
2025-02-27,682.4500122070312,688.6500244140625,657.5700073242188,658.239990234375,12458900
